0.11436957474389564 0.8152952565450238 0.10482844896259569 0.41677384464858325 0.22633800559452488 0.2619321639076393 
0.348784687244461 0.7145116812994226 0.6414773186102591 0.2995858335768522 0.14853398380904465 0.596179031189027 
0.5354722524511134 0.2919082105255125 0.06602257329288524 0.6944352534514238 0.7392708456410253 0.10418552933384062 
0.8918561583238936 0.04470053410612096 0.6923396470757361 0.5421881896621308 0.04502213107972275 0.5971245467872032 
0.5876167373367378 0.2532093779728435 0.7316070192104294 0.7897602012286105 0.6109183381409581 0.9192297928721175 
0.45739608599320003 0.7893618559085256 0.8272543227801751 0.33912445048792983 0.39060034145985006 0.37020532141871715 
0.6527099125041039 0.8252860613484168 0.3252540458381501 0.8599010810116525 0.03799904356962874 0.10027793363671783 
0.09995619637718989 0.11016928664332709 0.2588177253015653 0.9464812218525493 0.6161609654421256 0.667900163118989 
0.7268182820798018 0.8204790802555912 0.056026207025069386 0.29236424958870044 0.4136127359371368 0.6855203355412657 
0.6102931607861352 0.765926614525952 0.48979097637980845 0.7204259637189201 0.3914565994800252 0.6300566777701773 
0.9863774661579718 0.43876417330014056 0.3828630109101162 0.43752559625335735 0.16648940759962222 0.30413913094432055 
0.7984385506588628 0.4225212841504373 0.7279210316547705 0.09509597550682847 0.24750339290341206 0.915809640517615 
0.3954243468200485 0.5000981082468015 0.23583525973340236 0.8077875163246182 0.7250160999926278 0.9739165458183918 
0.03848822201074514 0.17012172740544257 0.7348156773516199 0.05959123719576459 0.749544019192028 0.5008575427883368 
0.4755623039884888 0.16500336828273848 0.709668046182417 0.8447176910035552 0.19634100445978697 0.9435957136754793 
0.8175555597574307 0.7851917456419543 0.6709946888885304 0.01642958397656985 0.3732322488604324 0.21290294185168596 
0.2991098868465463 0.5912241256209305 0.2559699285915149 0.20000110758276718 0.6502514791700618 0.2329397597893993 
0.34801159830491823 0.8401599649942109 0.30442858962258335 0.7723664932387111 0.8663741105405305 0.0469520696064748 
0.017136594385538995 0.182660149158984 0.40219721507681155 0.07483437339190319 0.8151210942660349 0.912750942778924 
0.8306054989214848 0.08451756530891574 0.15791060385502836 0.5370917667434161 0.8336792051576245 0.9503581246380471 
0.1332491287781285 0.4501920570878949 0.5259812834064952 0.6873110092370303 0.3734993421602122 0.7798096765780951 
0.6777726994693635 0.20986981625705764 0.12380786312773878 0.1814474812399755 0.461033063092033 0.5731933978793715 
0.4025484635151749 0.8969196322222006 0.538598532085099 0.3100442646212605 0.705900403719355 0.8187576559262095 
0.9065650220669221 0.31904955572305455 0.739642546184124 0.7936827457906352 0.7963453996869805 0.6810146382228155 
0.20881385799348884 0.7774575346011587 0.5322207970603634 0.9272155081097998 0.2727553534174221 0.15923205091101933 
0.26722373533328275 0.4327833746439149 0.9096244467199696 0.5568077215945676 0.7249810495345244 0.7313480087120485 
0.4099333567443151 0.6296654280160037 0.6689641910926273 0.667843141635915 0.745131957475036 0.08588207163558342 
0.2019867145062395 0.05104934459211807 0.7723132199377842 0.18432887237037526 0.4869306503659093 0.15882274782496675 
0.9829820309492374 0.5800307192589309 0.4971861302411967 0.7146280739218127 0.6856756880371999 0.2116483631140546 
0.4287595096146245 0.7511214440366908 0.06211851506231403 0.8821765348685733 0.4211703534567137 0.7768561208426572 
0.20812404516102112 0.6582846110784188 0.7774013043372526 0.17124667545236 0.7828656989134458 0.5156995751634795 
0.7285000119921736 0.26519169034728535 0.5555377016868209 0.7320698412939807 0.29347640860796087 0.6961064762642878 
0.83344011208653 0.9472693593270811 0.20695013033969956 0.5712075735878932 0.8950843407232422 0.5991941832928946 
0.03682160022264558 0.7371175803993615 0.34225665345518547 0.016453639853574564 0.23162815486420307 0.7059544381069696 
0.24516251938798445 0.4927217956610824 0.6438092448606612 0.168534246010641 0.35112361176490053 0.6792904506690625 
0.9149948756725341 0.7132277245223615 0.2296517428687206 0.36157746773409705 0.8786008077721045 0.2219680339384067 
0.31861551359638207 0.7495469449725203 0.04788041610588695 0.15251638797521427 0.8591896677809312 0.485077326223112 
0.4368453818644858 0.7777243598013999 0.7359120568644393 0.4395087108103779 0.1953789584633836 0.8366329927323796 
0.15961357520651054 0.07515094426107927 0.8971269206096767 0.7277146393579464 0.33527805002935707 0.2938858266211609 
0.31255292284634695 0.1803305094325493 0.395125273396718 0.6995157826045868 0.8835000573212611 0.052209224614995664 
0.8429623646049964 0.3946926806270071 0.7003910282256129 0.23941338486812286 0.574629418225492 0.03999848775428466 
0.23044465184032592 0.38700947990590084 0.2242208766043181 0.4207337992853317 0.7413821162704514 0.597691038344276 
0.5273094124607249 0.2715243869265824 0.27509039906957644 0.33805864734953195 0.29138281876827377 0.31104820003955325 
0.757833632965808 0.5797464721415924 0.6405101350159736 0.5899483426289875 0.37451610701776955 0.16721179308366718 
0.7445692784940914 0.22997216675014914 0.14958987443106758 0.5551212302089168 0.3312109342649837 0.6897612473618004 
0.5496576213862467 0.5823561712335119 0.2579760877472241 0.7863995484818376 0.3454049277088262 0.17018431753077767 
0.32846353207601414 0.25743052080862583 0.21976886666041384 0.8917139299615965 0.3545461364315707 0.6931942504303709 
0.9809233034425217 0.9258656568954295 0.6583660139118346 0.7518442314418194 0.25835504422141886 0.3334329519727134 
0.7685470245863306 0.6602826608497551 0.3090873620088007 0.7086013127515578 0.05253567362629358 0.6024441341067743 
0.5123178302477408 0.8113840945752537 0.7767136187201762 0.1401359635235282 0.11079654406613604 0.07194463452278277 
0.907125371575567 0.08205571053125016 0.8631362790812589 0.42526856227281573 0.11373299783435953 0.03717963811374325 
0.30976686310771695 0.44924939758433563 0.7138603558056243 0.9943922840883161 0.8320190296862445 0.8716178423755883 
0.4550754202554174 0.30231667199617274 0.17143846548506075 0.9341089566369175 0.41432587756895534 0.2022750397143478 
0.9170513743187099 0.7631015642314877 0.5919675733301804 0.2748909422304807 0.9818956895376818 0.8414402899850926 
0.9163350898250207 0.7150069740296061 0.9245900504217925 0.538041919299526 0.5592908558233985 0.8302712848856935 
0.03932184913484382 0.3490622437241334 0.027504595699370415 0.3658899664747398 0.45735088121229295 0.12840175540698656 
0.33214167559954105 0.6900576709555439 0.4098354163880329 0.650193997257652 0.08721622287840591 0.6411316266009299 
0.17380071574328332 0.037450622835737135 0.6337297504977536 0.27975799294755355 0.2055785500223306 0.9620716579318089 
0.5859154811223167 0.857993210606081 0.7334054666326336 0.7747278475727974 0.7903884022168146 0.786569391955645 
0.18694305257472466 0.7308691457097226 0.5633801218744225 0.27912177030266033 0.6668712105192358 0.3303067119251741 
0.4155108984533831 0.8608756446241709 0.18688410329133154 0.697290361725875 0.48393010053887153 0.4738289897063871 
0.2307212733311247 0.6653756238727695 0.9347823407450468 0.8815133912001494 0.17638463072336252 0.7796654436440336 
0.8428252500693736 0.8108374925942237 0.7416389552585136 0.5754009677907798 0.14117331774394537 0.8396778540717278 
0.5376609624558283 0.19854666531780796 0.8623401832112219 0.45300431981402095 0.2803692668426442 0.2716077241490239 
0.8044548349677312 0.3408289846735084 0.6892191617001138 0.40215625263021415 0.23322076613428866 0.6610786463978381 
0.9642931978629281 0.46717787337545713 0.2934976401493486 0.8219436170395555 0.9226917114233113 0.540348563570884 
0.8446426926147121 0.2874395064483335 0.5674095689339553 0.8468600854499926 0.1899836668012147 0.07024389108905099 
0.1271272676878793 0.9120117010776867 0.7806913072647467 0.16448342551602013 0.25634349283247715 0.8797960717133807 
0.5353706037706266 0.8618981804045402 0.3902068000045318 0.07746927674634096 0.24498732104116022 0.5735030155908339 
0.5432746399977122 0.3417416252115094 0.1128126354544789 0.46551589524570897 0.023496406208322884 0.09897971642864767 
0.5548288971475883 0.08223181999914447 0.18928114986210276 0.06847166341694566 0.8643570654629946 0.4950081526338309 
0.34881547089998366 0.9484750013872363 0.843673385626135 0.667426428423572 0.13055745792873014 0.22463191082695505 
0.32845571731549494 0.7323879167432394 0.7422507139073105 0.2387398366502298 0.9321491796997905 0.10963255891748597 
0.7889822624264262 0.43058803476488405 0.2224289386423019 0.734056347540678 0.8841640317919719 0.3555231445889038 
0.061708480487560224 0.8067666984990476 0.8055504617100389 0.5482375316326599 0.5889874796135692 0.9117872142904606 
0.35490846007286486 0.37755936727101214 0.47962173234298366 0.13026972383747865 0.3569803458857687 0.9227763050488863 
0.880859201043162 0.2238140897534483 0.3099996720250233 0.1519915970620343 0.7948696565600509 0.5993780130237684 
0.8030667852853957 0.3606215695207452 0.20858334342863377 0.1891879966568079 0.14934162388948807 0.8346185365717698 
0.442703050969229 0.15426978647591527 0.4415542160898901 0.752396501699206 0.7001356769579852 0.5207510528665346 
0.7847959167822119 0.3663736668245804 0.5378818993624292 0.14347523093116726 0.25148561835855626 0.055539787560499654 
0.1341521452817786 0.12122480395341989 0.3483066340074056 0.1858545633743151 0.40576913125028236 0.30849362294021376 
0.45845473990708685 0.8270370281848842 0.0751737286385189 0.3625048987378924 0.0928896640306815 0.42786155847056717 
0.16394526558257688 0.6976756579386985 0.259365281208047 0.9464571230626087 0.8451196583684173 0.3452273823575982 
0.7131040114881408 0.05632066980081851 0.8564146371346697 0.32482635075998423 0.9521096735924109 0.2007542192025542 
0.15761474587093494 0.13614400963484047 0.5461622840213723 0.6927844248897588 0.496741811564702 0.6214373066628366 
0.03860292802929566 0.8985488285273799 0.31197081663006954 0.3277114214539713 0.5506512366565789 0.8310448043849994 
0.7166935808589285 0.6020963875495712 0.7405135518273825 0.18219631471834513 0.845583570214786 0.4202860109114247 
0.5013911710354155 0.5993175335656319 0.7852291218050913 0.7420679614123539 0.6148030471950826 0.536657242577235 
0.6833648022367601 0.3665053511809667 0.096353020221013 0.5569733687637486 0.3350315550803525 0.05508669116849457 
0.9123464905859908 0.8253336284618872 0.7978417017102254 0.08574094506434998 0.05365357359772538 0.5824869089765458 
0.4667277966565766 0.4463080714065084 0.7522811438571776 0.15801987447922294 0.5726783590925973 0.322733378318385 
0.5666496718680464 0.6219763000966035 0.18222393115933339 0.2534590916758855 0.9290284473543781 0.8032083884294415 
0.7953305333131412 0.5535609145413847 0.1252204173655287 0.7453100706156494 0.5514865466831805 0.8326267440564126 
0.7869676754999632 0.3536180958558185 0.21204050223338605 0.2943426321667323 0.8090657267455247 0.3967601915658736 
0.016447959169504922 0.3624052117127874 0.2520330374328289 0.5554664687734924 0.20718771333331976 0.2921225840659111 
0.620590480967457 0.11432805122097933 0.10258764726336994 0.8390465771712875 0.48911904118016075 0.6087400421397986 
0.6058983353244848 0.8885231856349538 0.8662355908933752 0.7399586523852515 0.7752044684652303 0.24688600626548207 
0.10205039688185447 0.2781940359678139 0.5754010387683738 0.6951026724205847 0.9079180447287448 0.768725723939238 
0.48787884683787924 0.49118020330414536 0.7994263580356296 0.736358299270796 0.090714029402992 0.5001283219586182 
0.6083222917808537 0.8495695000901374 0.3937038035457531 0.3778727615957544 0.27644605649281184 0.10606802329723664 
0.3682836738735969 0.5221973182565363 0.9637065831047438 0.6071957506881995 0.3177905829266359 0.05055029430320579 
0.08880780208663636 0.673913697539758 0.24720007681515865 0.8547990173297686 0.7435895642448618 0.9436703454716622 
0.892975711852477 0.7549718856020375 0.3974126353046852 0.2022665261134795 0.532120362015264 0.5160246168302859 
0.18496173417874545 0.8231910388208874 0.7943600427005817 0.5113000105087921 0.5447493345222456 0.558237132479124 
0.20928296079216802 0.7558178527672574 0.5322122121383578 0.7726397987090674 0.8646995333286063 0.8347679669987949 
0.7796656273613798 0.9046485619270612 0.5455416024659603 0.8977023655801775 0.7047130507799684 0.2585894902270237 
0.7764461665909193 0.049275246829222796 0.2523300042187896 0.388813461554593 0.4982509871911274 0.22532993803396356 
0.6328758563288684 0.2052793269415768 0.7999576305969736 0.8754921560028599 0.9729412136947513 0.062354155484424245 
0.060350546114054326 0.3003107990539279 0.20790144048490378 0.10801951091921114 0.5237710872817118 0.7504045492447766 
0.10599795847803434 0.2199510218353496 0.8399486044457706 0.32298667219715926 0.09413407438250992 0.32365822007568323 
0.5473276721812439 0.3720563546476712 0.32477099053390157 0.8316748803095964 0.9567473968282505 0.774015234728076 
0.7825151715485005 0.7413522015160312 0.505442062299643 0.6713009941751374 0.842383514081871 0.8615540114787328 
0.21806223094639143 0.4566044091462415 0.4599171244721413 0.268833643122213 0.8895814239134063 0.3173807045834598 
0.1307368528029389 0.6478201477331188 0.23109356553072768 0.773952678068557 0.3186092977297122 0.5968886035393821 
0.9050606694891463 0.11357939627179114 0.3359166767220403 0.7023397014674962 0.44575893623833696 0.18192644756967347 
0.8437572452662155 0.5802592583171435 0.4673752251127008 0.8923991115016447 0.3055427476925773 0.9569565499368264 
0.804518816311583 0.320707819595525 0.46672321189470023 0.1531254275030559 0.5668243979602805 0.9275169552825138 
0.8438412783401182 0.2015676425677802 0.8024000454946477 0.05210898640178169 0.4866309534515078 0.18576828912270937 
0.904187163517401 0.19440018512467594 0.14477986905192458 0.05429254533993666 0.25657497088599085 0.132587979898925 
0.7786040693277654 0.9443000946666688 0.2022362879112677 0.49610585808057883 0.6963664028769684 0.07604585223667892 
0.22798413091123676 0.7339814820754669 0.21806851436625213 0.059699720401819034 0.7779428018420463 0.9643568203233248 
0.6998604262332563 0.7343473125008121 0.2817290914052723 0.40375172489569094 0.32679009182551194 0.9729086491825577 
0.20376433171391217 0.7631147414055364 0.13216634431873847 0.06026609524515952 0.3512726696994225 0.44712702180960195 
0.5329909896179108 0.07681107625066319 0.6242998776566092 0.06328482221637355 0.6019402657067421 0.7458799059532664 
0.9710429785522459 0.16667543253513245 0.2838157415172568 0.7749089180904529 0.12957393764785508 0.7345818314793937 
0.7368683294943769 0.9547187021417903 0.42747139125230355 0.11891832588980888 0.8376887446498581 0.08753385935910413 
0.18629969906851518 0.7856308591862425 0.7025684123219107 0.7777188548265477 0.9459432138139916 0.21787460344465615 
0.15522226637565362 0.937086296827752 0.3463449076806808 0.32392398214219786 0.16954985236917636 0.06568820497462968 
0.35534483136263734 0.18811538376429093 0.03204821492445503 0.42870602010963754 0.7746649500251441 0.7440986929526874 
0.628879051626859 0.23805922467679624 0.9172973806694823 0.14936852780432935 0.17938082862728016 0.7189442140317447 
0.1006952504102746 0.14757192276776343 0.9354147267812563 0.9324894937517674 0.5513436920870092 0.6970208690287722 
0.36247780424122755 0.41865905010309157 0.23032510097325404 0.14717995519408472 0.029114882752838467 0.04910417647796855 
0.6951153337941436 0.19143244074903004 0.9307679126748709 0.705130203134235 0.6367141386114743 0.8565648358319115 
0.31464657617206415 0.3716481268355832 0.6394280064564646 0.91406312452572 0.7031316800122105 0.42308860611415217 
0.6254531574737756 0.8910724494519711 0.8129272794343275 0.31865260553065056 0.302211174187875 0.18192542312641602 
0.36420825732178985 0.07962412430431304 0.23019898295707236 0.3980443724947546 0.8470784221550218 0.35969126128566054 
0.11371049883592627 0.6593242688037131 0.6894683541426467 0.7522987330064796 0.1048003809040165 0.33152462150504014 
0.47722600775989715 0.329868772485843 0.9108153273875201 0.3150846336590756 0.9447340837700309 0.7964752004872958 
0.9499087752235795 0.22965373518249466 0.40234634805250497 0.39128973659292327 0.08736868947023746 0.6818219506067211 
0.8993040536999074 0.7299761243660046 0.9070152516500942 0.42546797092953975 0.47730041889383307 0.2566367858662444 
0.7217572472553397 0.650021273500222 0.7570544274571376 0.8614637925520663 0.5052582457042999 0.7442470375004124 
0.09791488708232854 0.7179412191222974 0.1141300971757726 0.3122563344657639 0.061431779029327616 0.7975272136171772 
0.4230798808509849 0.1261980610475827 0.7573400599610033 0.6104295260244004 0.2965004115911314 0.7062606671446969 
0.772354445370949 0.7925558783812796 0.8372969693505611 0.6003888806359181 0.9588817151646393 0.1487107668950633 
0.805806256680283 0.8965003791056518 0.7726607460075429 0.7799597397161567 0.06326074540098298 0.5147439921669571 
0.26505826930784115 0.18987032294424216 0.8355969994845377 0.39760924854853835 0.7390170958634147 0.21092674827053348 
0.7747856527004002 0.24549394966916804 0.36698455659799906 0.4260769985475749 0.9519480606262386 0.8186790298858526 
0.8036816691667202 0.42030487923128457 0.7380443098212 0.3100755940103175 0.6730626525176238 0.8910671944725239 
0.33791288881602477 0.04690209422624059 0.8123912042885082 0.42818082635183924 0.5957726115191027 0.6248432077552003 
0.3043130985221907 0.39639430728070996 0.1646535884651843 0.5823112140533757 0.18405280599443985 0.6533073978319032 
0.24500619166774285 0.6136362472862882 0.07996481754170898 0.3679002318487853 0.857052984945737 0.27501707485795585 
0.44063297375228383 0.8877653851326781 0.7828050725679403 0.5866766331347909 0.8161125435846197 0.40552893713124943 
0.10040560543436727 0.19541983898710125 0.39576105429841874 0.8579632553899903 0.3828556598498093 0.08482538679709867 
0.766764036865061 0.17007231973131182 0.10411691433044179 0.8739446401492356 0.1250962980281099 0.5232288601524455 
0.3156976961907678 0.03928810378676706 0.7708965831012373 0.3659238236382154 0.7278015918846749 0.8975478288967913 
0.6340337489665977 0.3168306279586038 0.9240113023254422 0.41761079745219454 0.8401773894683593 0.38521733267848535 
0.26163721459872535 0.1639249247713585 0.3812137675961371 0.6085833777456854 0.34865593687272567 0.1176787894161796 
0.7835467298429281 0.4096521693070153 0.9340914365793002 0.8243771086674059 0.13189739841286513 0.4730799948977278 
0.35214084714952265 0.049035478859772386 0.19815426575845485 0.7800069876752492 0.16834885181403741 0.4663620753574672 
0.2120541764192332 0.8262268563190869 0.9319986503608206 0.17891840558038463 0.2554719589002009 0.06460916859380333 
0.23750409676581785 0.4356829921494759 0.8119849281537439 0.04121760940902863 0.5606247917547992 0.7168821351653418 
0.9198421786766129 0.860812252278358 0.08123070923854314 0.639089028870191 0.231069613091393 0.14012164232845142 
0.493456670592111 0.47736662768728827 0.46420956375590444 0.5943263020437516 0.7507831283426575 0.4610325896776585 
0.8635038388177869 0.29530178631761556 0.7248532312312383 0.7560303689972206 0.5654895055986667 0.4064544001014322 
0.3053109582622694 0.41527789172322543 0.10972088987089562 0.7887115157828792 0.6408790321197433 0.19179011110259836 
0.6099331271123083 0.18778634986157838 0.4639090416459538 0.7207009181845944 0.8562529706342086 0.9200252753269634 
0.8272962352115725 0.3089023476663667 0.8127019025607658 0.1943606300690902 0.4062827792553374 0.39291779801269433 
0.647181113192957 0.5036220208711095 0.1893227821941058 0.10438604018949477 0.4387562672771162 0.31519983117630856 
0.7504519230936041 0.7918944160022857 0.31451822010866376 0.3032735497433907 0.6539859694878032 0.6354035846832349 
0.07919837293492771 0.8139106162744565 0.5388398406611625 0.14142317671573845 0.9833744655308116 0.987532561535514 
0.775608692768665 0.5509827099824254 0.699774385148174 0.8406831242028722 0.806770865357956 0.07186370569023198 
0.11153420921576901 0.5465570939313505 0.7394209250961481 0.49572228528397 0.1798191511672853 0.7739115405364521 
0.2304830743815786 0.0957765748134699 0.2718413636210836 0.6281087514598691 0.45238947506209615 0.9533898608715627 
0.9791164125173626 0.8496666667293911 0.2741314136564134 0.7996891824587813 0.23063035861856052 0.7638431840197881 
0.18050372982592128 0.8553017496178852 0.6037450316863041 0.9849904734597839 0.3371670969670201 0.9600889768743677 
0.40559081489317295 0.1953074581470714 0.6328657733800458 0.026284114803336145 0.8618515545446963 0.21330642158323282 
0.44761699538632316 0.9159709484620661 0.2167217337328171 0.78282869160408 0.27306341468823897 0.8306105605051121 
0.3004601075189314 0.7009002008586402 0.8461969454732954 0.1867918276881229 0.740332732335389 0.8396311195818784 
0.3080009281133376 0.8003595729030667 0.3078974339488516 0.37013236828899915 0.8908985686740247 0.12682298316968632 
0.19555151833273393 0.7913767842614987 0.3880485717368768 0.953438928342945 0.2415469878358814 0.32787718430461954 
0.8680451742310371 0.7597309350343094 0.31576772411964815 0.4154295280020889 0.8762232872635367 0.8857445001013868 
0.12518584836613267 0.3172539158940088 0.05680078837644287 0.5230715769458593 0.8625209652493954 0.22739515662739312 
0.8888723803284223 0.008510049977516587 0.23052099379702007 0.9149905063920528 0.7510037038865468 0.6230539367551566 
0.6192492027778644 0.8871997956492192 0.40986060616092046 0.08254374031287603 0.30773586409363335 0.9119768851709609 
0.7952080040876961 0.44350081357921173 0.8248532554896839 0.7445493296185163 0.11723254545789369 0.12704501894490278 
0.807247689722505 0.9215399865582159 0.933187626665121 0.06424666046627209 0.7380386041488695 0.36251264645673376 
0.8382935632851527 0.5137438753919996 0.24832458971085175 0.19546790629067656 0.17148184361292362 0.43713142154881085 
0.8676061591813535 0.06510314222971392 0.15410466310306842 0.2508091724881714 0.9167178624870687 0.2244887678630182 
0.3925099510262453 0.5481807680138873 0.5138742341738827 0.8898636847092627 0.16157468560670663 0.8387514434572338 
0.10403243084291153 0.2278432484068772 0.5146835141475954 0.7341955176225774 0.11313157990581052 0.5461586536194489 
0.7810528905048465 0.5024597196907419 0.49319761564335846 0.7632507019949344 0.9703554275636852 0.3724124197377806 
0.9647293952436642 0.16721227609585493 0.8438607928264206 0.9214859032308091 0.23102809396629698 0.6971365976781183 
0.5541907647434327 0.2582951350118706 0.38403161319518114 0.4767763086522462 0.5653254138575844 0.9459871143682635 
0.575582221572853 0.7165558589073335 0.8742646991303558 0.26004478680345317 0.17604747500242512 0.6779848099142813 
0.6265128946958514 0.7745138130947403 0.04106889290237997 0.05906648398535924 0.31604637545897807 0.6222143775463852 
0.08594110851281384 0.6767157778027449 0.7120404728332563 0.5656665529485888 0.636856841267106 0.39231751117614383 
0.7570067453672156 0.8710776222694647 0.3805716865139471 0.3131792994915065 0.04745108903430839 0.7732658199092046 
0.6117305974802864 0.0496048284065122 0.9650668178388611 0.653149625331001 0.6812415055874641 0.0896966926874222 
0.5536754810728926 0.8306334449988717 0.44456606414899963 0.7540634925443175 0.7320945846415409 0.8232392242719329 
0.14742281778403887 0.46581805354730177 0.9453500910455692 0.24494301964600407 0.6992698646572088 0.13964583712880468 
0.18031241147813581 0.3579400722723376 0.3243934898066877 0.09069879930937708 0.7452410398922973 0.6965505626305633 
0.9253165313169721 0.24057837430925638 0.4846979173213473 0.6952737687732324 0.3899307910251332 0.3691326561726721 
0.4114906721868399 0.24417941985821412 0.0786868992643201 0.05174184721361719 0.8680348846642596 0.15134262308217233 
0.8410438217303158 0.7251210548384898 0.6191735404234465 0.2772371464209519 0.27190221657102254 0.7930087104388426 
0.7622464894537819 0.48056233248533675 0.7306060303989792 0.4498550027728321 0.8222124734090811 0.6941599050498285 
0.3788689022927384 0.24191696026177628 0.5942620978289254 0.4587422512397267 0.10514349070857387 0.4996101754663468 
0.7120519547133669 0.1968583367236011 0.3789611766365887 0.040048320755336986 0.8600406296439245 0.7968966970843937 
0.7513370430611588 0.09856331034720173 0.6858033845948333 0.735834992853788 0.1369175733816153 0.3193754062944746 
0.0797089763956707 0.797914347523522 0.11716883637821007 0.6920592437874217 0.5112373796220009 0.6294626168708183 
0.40521995058107607 0.237186154100333 0.5723769856961313 0.9541870297528585 0.4321249018069502 0.2143869535033226 
0.9005139377913733 0.610744417524045 0.8142538735699436 0.8199994898856278 0.5318248234542708 0.09194523611441724 
0.3597204219929625 0.8718404847521725 0.11413951387089383 0.5896967553207939 0.23977644536606557 0.24932774479706554 
0.7690118255415337 0.6061074777562496 0.5112393382200601 0.962321060853186 0.3659637277400508 0.4127185473253374 
0.26145688860585614 0.6709378085711434 0.2530480051815236 0.5205281639030089 0.5546740947805602 0.16689855212378407 
0.6994659579200266 0.29090846570872636 0.5339355912741792 0.08530279417381426 0.08669461982910787 0.3160107747419849 
0.3479208473330544 0.2840006537816163 0.8550175001690885 0.7304181715248184 0.8044073662392288 0.736839993304437 
0.3994696266846611 0.5306390370204378 0.37005705414740775 0.5758906492597227 0.15186347608091044 0.21849257927765986 
0.17717073681350937 0.6309395823687993 0.9716485030586117 0.2160017189956378 0.10596068100275358 0.30288755439039916 
0.1797864089037734 0.7621625887321624 0.18213708019796365 0.22334066017207344 0.30528187715382415 0.05187401608454867 
0.9629115717185778 0.5250085098365748 0.2190095485981285 0.5453624884940559 0.5972505227078665 0.37205421157989726 
0.3040675807963883 0.8750446839670902 0.5935999351497848 0.11350832378381465 0.23069514465806856 0.5864382078830993 
0.4163222959635535 0.2962746552110428 0.19803661642981846 0.21588343735502263 0.5517491723579458 0.18414151263116413 
0.895747708034389 0.10928651238223602 0.5733465783613161 0.7790603170392667 0.4364470430834451 0.6037690412361045 
0.03283638119938803 0.5753326150979379 0.08189644508358374 0.793185669995681 0.16698066946456963 0.06465500040462985 
0.6992188290825836 0.734688173849398 0.10924861798481295 0.9252462188341428 0.3807031150650159 0.3612962138408824 
0.07088503014576159 0.7933885266968019 0.8889040257043067 0.10366607049834142 0.7374693655113256 0.4927042421900029 
0.1312842382719654 0.14057217433108987 0.7285620202262805 0.17570733053981147 0.19314172525043916 0.6042211613251762 
0.07917295316501205 0.523101050910333 0.7098686676774331 0.9402623045718124 0.8325353799194988 0.0341775691548713 
0.1594821324763453 0.5026940935107376 0.09096758837740815 0.07741121809335083 0.09521531853935322 0.4654359327260302 
0.24072907857570386 0.6432545274966025 0.08125160862217534 0.5280272613744426 0.7190479311492728 0.690461542248612 
